-0.35334424023036487,-0.02360034569683396,0.09346760661200396,-0.28717809686064955,-0.26529241624356703,0.25777565567569716,1.3943835305106524,1.778579560299225,-0.33031355861306533,1.8371501135876005
-0.5844203479331769,-0.4466872231926549,-0.3486344715399067,-0.836930394261089,-1.4278363776441627,0.244416701570467,1.114977893961799,1.1984333567068994,-1.069084478822932,1.736602361388326
1.114208419758188,0.20356814799134182,-0.8518053425578328,-0.21427081081342575,-0.09889799528717888,0.3103017052093747,1.5317622700482072,1.1063164993161902,-0.34168590013841027,1.1450061409238517
0.4561970680613473,0.3580954203736414,-0.11702971282949579,-0.6318492318206624,-2.0248301746038493,0.18980493298674053,1.3852839417486125,1.3977810710405758,-1.5365379910918429,1.456221853783971
-0.24611134333293133,-1.068601129797207,-0.40708586360884713,0.48229356880514174,-0.7771314181003547,-0.05920062220925357,1.5441706585167703,1.453452734635556,-0.5596184803118847,1.2480158547664797
0.08682543472434723,-0.30479513741231984,-0.8089746427649451,-1.0596429271228958,-1.3178475534460525,0.29493606436384273,1.3331111142492946,1.3448405858416808,-0.9604007108373558,1.7285372646827772
0.970894306521001,1.4486614373024438,0.9717371652262721,-0.36186573404553535,0.6119380004318111,0.054450286696777955,0.9407977563155762,1.1047279123224527,0.016574192238754115,1.5974839288358083
1.0644674432740422,0.7599600017256856,0.002765992111530058,-0.7220161277316148,-0.7736455571010022,0.37287721137922086,0.905463030267919,0.9781187458986762,-1.0154220890045536,2.2225564075219824
0.3618488700529225,-1.1145111543038808,-0.3970880820723184,-0.12174225629931357,0.1881298502108646,-0.022482887452639183,1.2631602316561488,1.621762297584371,-0.9703853131887674,1.8085279307856377
0.3593028265019308,-0.6513163736733529,-0.5060312955082888,-0.01629284161177086,-1.378691135593158,0.22995770659075826,1.6823680668796457,1.360292858266566,-0.638638667714707,1.5592078536007445
-0.8903150063011815,1.6914780482328782,-0.5329047046427638,-0.2967571213704552,-0.9493419084427225,0.33320626655425095,1.9616119072305573,0.957774727872695,-1.1918110784635638,0.9184368516515902
1.1387797348489768,0.6565378545625767,0.23626208942553636,-0.5798275605182474,-0.3912209584148649,0.23054711230296443,1.8588389052772463,1.5086364319507783,0.17209056211065382,1.1403110741872033
-0.15806906737997378,1.063645794014966,-0.5663746887144997,-0.5764551397090952,-1.1040620543695947,0.37488846273295306,1.288574037915741,0.9309864623281536,-1.3222103135963026,1.416340597540326
0.818603838604705,0.16668292938210433,-0.19803594084976456,-0.2554250966251913,-0.12678609432722573,0.08073051062151516,0.645037488006439,1.072805155014431,-0.10183515563385698,2.239115827529746
0.08922719679899177,-0.42434124988962635,-0.48628769920491444,-0.4447585350326788,-0.7880344494487816,0.1418243312438157,1.999243909056485,1.5149711134166584,0.21176492800394547,1.7754594272473385
0.6760687693992602,-0.256636422232457,0.22481651171592457,-0.6134391462884271,0.6381740997495785,0.07524077318179329,0.571925527278107,0.846379393807372,-0.0835584585230515,2.0112637724176747
0.637460777702709,-0.08419300913834223,0.0030707909603966688,-0.4635811647976593,-0.14018174704212613,0.03047640000590021,1.7637847988555562,1.2114112440000626,-1.2282990009288999,1.0292708853193737
1.1290445226683845,-0.30520534478498734,0.6417422106833132,-0.5071337460812952,1.004839506605052,0.1462288312719648,2.121420366213774,1.3707460338760533,0.30377877158777117,1.3202234938498785
0.20247994116124862,-0.060256129670725175,-1.9052978380903676,-0.057740136793166585,0.04026408086523581,-0.012905473963232522,1.5630138160316043,1.485258200046349,-0.5630449970187156,1.0576688930477252
0.3323230591484476,-0.2842358305642489,-1.0785236625365,0.38339872510910133,-0.46034032823611076,-0.032312144859761915,1.447003245983926,1.5384079880864971,-0.3365718693065614,1.4907005601037255
1.071151087552729,0.7334876105538561,0.8730108295816625,-0.2591929856493399,0.4369297619655452,0.18634616633519227,1.0500432315210348,1.1240821431839205,-0.43043543767022663,1.4808353254448579
0.16852240405778263,-0.8686336082310584,-0.42734116772744013,0.9155307798201509,-0.15211612676196762,-0.15938602995593645,0.614183363914462,1.7097984125977332,-0.32065183027430616,2.324875787933985
1.0579331338742013,-0.2573428412689297,-0.030149772686742418,-0.27078756221444744,0.7866184999991936,0.21667301765815078,1.1662324169712932,1.125553488230877,0.14042949165392465,1.8760051405630311
0.5442061423344471,0.4444672321682039,1.1230924289624413,-0.6461974322410606,-1.2084667809071505,0.43633275397088767,1.483203777162856,1.1560940977883534,-0.6287920518522593,1.4515539982957315
-0.3165310844924934,0.842860875051073,-0.30279625181820613,-0.9736248557460208,-0.2194752958064714,0.2085048456585187,1.6500320980050023,1.707258946918785,0.07156733762442608,0.695969105486722
-0.5424878043106676,-0.23846802469559192,-1.5775813093209075,-0.048135371249703365,-0.5268011733273386,0.209221052729735,1.420127266120544,1.471931941316257,-0.29638165138244815,2.3829343184751837
0.9645131517598382,-0.5836864129720376,0.5893419556689026,-1.1920488890941157,0.027053663239487186,0.14134388401521294,1.1055505685775948,1.4005592524306438,-0.5615342500473708,1.2504559757358473
-0.16061204135108925,0.9449629299683866,0.1698670472748061,0.5476755134388104,-0.9108027087993839,0.12809869545036984,1.15030797243319,1.4147426471978501,-0.4336683953834345,1.8668697731717347
1.4847720160843598,0.28917644381092156,0.06490112720665286,-0.1984315850344511,0.26875676925686615,0.2716496561493794,1.0749411691091793,1.0354145596788282,-0.547395586417388,1.1548366322674835
1.5136389066412226,0.5332425159245283,-0.4760079590607782,0.6514669534082139,1.166169625782925,0.07478314848504282,1.0839100146087108,1.066067327549332,-0.23516095158334252,1.2468366164448237
0.7696154891612461,1.062795327532405,1.0628897859392086,0.22329430896289545,0.7337197959296952,0.13851688448515445,1.2072420195171651,1.4994331391287696,-0.33709031823962754,1.2636726325868746
-0.342143202383344,-0.4586907456021732,0.15226611205183402,-0.4834918557155602,0.04566573932083773,0.27164345363004355,1.4783400588388915,1.2491703892515005,-0.07953500037959699,1.233194298483912
0.20315467627614464,0.39501532990325955,-0.3035509957207799,0.6833942995373296,-0.1613192942500585,0.14678522894805204,1.1908063904098287,1.5758796376971953,-0.677975142546472,2.007589868892133
0.6871895404848107,-0.3292793767417725,-0.05743682179094388,-1.3589202368897098,0.6496999403065484,0.17186711595855875,1.243627335910077,1.1410274305818728,-0.10057959980771553,1.388003979714515
0.6270889320200344,0.48422900613827047,-0.24804311551359104,-0.8819986342163754,-0.8365775399435181,0.2536094572394959,0.5984130421497887,0.9051753721588118,-1.1560685363187322,2.0079326568486193
0.5327173362849866,-0.4032141833681499,-0.1420966513656444,-0.4830180377451482,-0.49421715511604114,0.4148704785856157,0.9175931734970437,0.6674001492705774,-1.1240379606770812,1.8548057434669039
0.21090530093916726,-0.46514045151458655,-0.5592926718488876,0.6194782183299661,-0.06248935418167045,0.4047842315300678,1.8669466123994196,1.0999728369057555,0.3227640545812637,1.341462792702743
-0.3088425349300386,0.4584850017552346,0.017296703407188835,0.46939493608201877,-0.04670545799550278,0.2432539455538602,1.8773878916536209,1.7410307746313773,-0.16761121919156402,1.791600107039413
0.040706901047599164,-0.18936717408033743,-0.11105432911122895,0.441592195493528,0.9396820282606002,0.34716859612547823,1.384904218880935,1.2886630353754611,0.39477794623255474,2.2539036185155856
0.7610366161185355,-0.41667732910660243,0.4368408463092809,0.5174600169868334,0.7722329446655488,0.19618221215665935,1.0937869830367548,1.2886430241554758,-0.38817824572926846,1.651382163635959
1.6509052885683166,0.30666491873814555,0.2046640006858276,-0.5027586975262648,0.13773928345694952,0.11807963625145614,1.434404563650463,1.453707142537965,-0.8837214959320554,0.7046296073523948
0.8630367574533382,0.05463801427322339,-0.08690747126465827,-0.26631956498739917,0.07098233346267069,0.3233726642953058,2.197493294642623,0.9568242076828295,-0.05671094390760173,0.5458953227011389
-0.20529610601659726,-0.7221282579077607,-1.0903313745153935,0.1690024466721061,-1.1298272501103068,0.3687902605864468,1.3132975091450965,0.9343795347755799,-0.7946127425898222,1.6569136671775542
-0.3691279372722653,0.4591417052575931,-0.4470919160246478,0.31077473425068247,-0.7267570434670163,0.3706666064509162,1.222221759419748,1.3222262221155365,-0.7132459258030373,2.042148584250892
0.8663598338279068,-0.2679886966867915,0.6883882974117167,-0.40051089067077167,1.2519457770143128,0.057347566784274606,1.8988431014693152,1.6252952110305259,0.22424533083379322,0.27535940521179203
-2.130668460292887,0.49070252043642676,-0.804632138985485,-0.8719953871203138,-1.9259977148105167,0.46428989498963935,1.6745989636586693,1.3865371084712828,-1.7293447634890908,1.5996821498657905
-0.0677835081889338,-0.3982598638573088,-0.5236425119178231,0.6337174641388542,0.22758814141097294,-0.022069786716221146,1.5537139677378826,1.7918075811061045,-0.3625349818290735,0.7093656249768885
0.502654491721516,0.6347777341898491,-0.016881369953260283,-0.059052682979298735,0.1796884228954989,0.09606942924776075,1.1579707364353973,1.4631348490041096,-0.06934573022750085,1.2480848161977764
1.0533381448540646,-1.137438478218209,0.17385427616942248,-0.4551889037624579,0.7998627239266372,0.006918868317273674,1.4335931909398238,1.1544855663832212,-0.1189427979603444,1.2007012152841885
0.18951743401283105,-0.23847246457668836,-1.3326229948615582,0.6927485369765661,-0.7289331313263228,0.10495639562227985,1.64534643735991,1.7119671510591428,-0.8099328641502346,0.6956021646641115
1.9559042277731378,-0.28026069692929806,-0.9779453875312223,1.1717440917620967,0.5928592267461235,0.14356135425116306,0.7060829784409012,1.5283981708487122,-0.4542560212977463,1.4759958287852921
2.073923745881413,-0.24721001851038094,0.9349671241068176,-0.36751937751368824,0.5413555805549796,0.31509392326951163,1.0666939040170786,1.0258246436947123,-0.7451710856718495,1.4264673325237263
-0.3407178165521641,0.19179039875844983,-0.8904062463683781,-0.7840675067345175,-0.511575857971299,0.27187684366507775,1.483686387083679,1.8365996777802933,-0.6233363456857365,1.5457704196829152
-0.24733297210840494,0.5650269228788319,-0.0562827148278794,0.697255237152332,0.1682839665943917,0.19721015445474013,1.6319872814857375,1.6280636620634674,0.28956220934190163,1.5802891948779585
0.5551664332008838,0.9768950120896699,0.37157477249385573,0.2653663421586998,0.6806526941515241,-0.23143835798225973,1.2593792515160764,1.7554645677747651,-0.6374934109186855,1.3404464050303069
-0.24542464996714103,0.49418634597593125,-1.1150076952588088,-0.051675973400605785,-0.4406135099160311,0.39396868136273133,1.5332473876483959,1.1761257588451124,-1.1228242044779315,1.7639928885974923
-0.19971368073771018,1.1387898919999533,-0.7057980943962656,-0.7759948706658563,-0.09676739268451927,0.38165328846350677,1.9045505352358558,1.0740419045528018,-0.7835168076498737,1.051965489020747
1.980527363045074,-1.3277834318051345,0.06300633837224853,0.5958451837707923,0.4639459433009042,0.04629594773365492,0.5226860947096179,1.0252357401895202,-0.8371717855998986,2.316749264004404
0.2582147430797165,0.7664767915941165,0.1597974362187827,0.9482511756521983,0.13105447872918075,0.15523144625877405,0.8926383527668699,0.9103063839729488,-0.7114454318183582,2.2197872868716493
0.08887965585634644,-0.378472452615268,-0.43642067158498443,0.11776387961410542,-0.7879931880721603,0.35641325750918623,2.0479147196064664,0.7661834394849182,-0.37508839709191777,1.2473333845016916
0.9995714027989069,0.07904306823937189,-1.2494186739549253,-0.6239411541983958,0.44237528887704347,0.07696070044938184,2.617333726006992,1.3797796700086076,-0.4106078390504848,0.2024160194581237
-0.08173831215068078,0.8858810828867099,-0.4612917399202118,0.3932833134364355,-0.10400359569095853,0.14984633945636155,1.1460360515092058,1.5233912411382813,-1.436396154933417,1.4774021329908524
1.97596162805541,1.3306769452860867,0.08668341833333792,-0.5864564525408673,0.7055805377445955,0.19984119369298334,0.9746942826856335,1.1715502319460547,-1.4362447203702158,1.298135532657234
1.4596236259998778,0.41861916590739073,-0.6368261737274055,-0.3788050232722145,-0.0660940423315434,-0.08842674072420934,0.7467148290820478,1.8808763947696048,-1.1161752624766026,1.175264663385276
1.6422146653815928,0.05236746543968389,-0.007443412039479735,-0.2908201509163152,0.854163231973599,0.14733505798229096,1.004491227463497,1.3505317496257712,-0.8891454501299332,1.8022958413379158
0.1596109656368977,0.09355052883713232,-0.1283412822308354,-0.25120459232538916,0.029397628813285115,0.25138701380514583,1.9225206877200716,1.6789895853684076,0.7803729756453883,0.7144426743110868
1.8210601556673292,-0.18884548036184118,-0.35712993587469855,0.23414965339560814,0.427832261824175,-0.3792594329932193,1.0951718398374217,1.558605635719708,-0.18989077864596243,1.3115252109168338
2.643934474382986,-0.6323346915400198,-0.4295924632244996,-0.1277986910730893,1.6219435323426357,-0.11950705454968794,1.1465390989129995,1.402395822568863,-0.49702766228579426,1.256789582622863
0.9214733655938817,0.7339940429298336,-0.9684720232169377,-0.6708100672483098,-0.40645072340862676,0.4265184326174656,1.7045318765449513,0.7498138662619946,-0.7524088472346577,1.9752182055095895
1.7615546060890828,0.10010637841768372,-0.19974783559261763,-0.4030128167599958,1.2957349798019235,0.22103888412160955,1.2615072493144588,0.8640529562148704,-0.6695551334969658,1.241601176716239
0.14804638784675783,-1.0554129993316161,-0.7464465165463852,0.8683007820314148,-0.07646198860923731,0.04814085364826992,0.6124631454053641,1.3829185231667973,-0.5138391734530036,2.2463152371719666
0.4611530272440378,-0.23110308488161846,1.8655834925483152,-0.8461984206990099,-0.35748552857395877,0.17005123345761636,1.773692922032741,1.8512971004926806,-0.09118995614702347,1.421709081509566
0.633953036550504,1.1381521960871834,0.54046398055487,-0.2835506620933086,0.09044851401336329,0.30001243665502514,1.564607847030654,1.35568089531591,-0.8460012829654939,1.4995250498449284
0.8465770274000364,-0.7492612301264465,0.24591430924434507,-0.31004112046454213,-0.10548511074102165,0.37607901620407413,1.754605044866202,0.8947417446597358,0.17597804280710788,1.3094581595788537
-0.7964452313158776,0.9132952543993385,-0.27493779533704965,1.0920730045691383,-0.7105298987263602,0.13745986692231818,1.4972204143730927,1.3049992296406436,-0.6496989740047547,1.2879571539003667
-0.22648908409119367,0.3838320457580134,-0.525030326414502,-0.13370551205796002,-1.2487682009831023,0.4029239266472924,1.2436041630099361,0.694504214327766,-1.3658325280665058,1.5839064621769878
-0.764145949338114,0.24258373744450146,0.4439664281827197,0.3110934695219495,0.9737137486004805,0.2813233973864913,0.8326396170636872,1.6178573316095584,0.6274669921357701,2.245112260019142
2.4548226969435243,1.1521174099463134,0.5525988526316707,-0.04133601469863396,1.2877036191150888,-0.13097511776266665,1.3410077196824535,0.9378186359046137,0.21972226003450052,1.0057426985193056
1.0557013887020408,-0.45247999366824104,0.22448312454051286,0.9152786015503354,0.7360113105295697,-0.44559723554649233,0.862321540285081,2.1203136260237807,-0.16510737441894108,2.077502830885126
-0.7155121885127265,0.562443083959635,-0.9740786929259032,0.0900789167953896,-0.9665855182585399,0.2798152639393812,2.0648843090077262,1.4109587700283557,-0.5575122397570128,0.947144822810343
0.48825763605958006,0.6712856378763732,0.9204291027782936,-0.33670457959782174,0.05984747922176836,-0.04876943667461717,1.6275110495575462,2.2753584568306002,-0.2738570484913409,1.377976545066458
1.7435239655524053,-0.4499352199918179,-1.0195134388033962,0.9967026907830376,-0.06365544441533319,0.005352207403004516,1.0775978288693007,0.8703511502387935,-1.1661259820252563,1.207632606029303
-0.1935160840734817,0.32707509972375465,0.27987912402218096,0.4263078219189592,0.41246618465246,0.4405739380765742,1.676182113555054,0.9623872143525225,0.3079019693368446,1.1615198071363702
0.08611935055240832,-0.9098890767128403,-1.057733521274951,-0.43597195057825555,-1.095236237838026,-0.028604315876582992,1.1589123639921413,1.490476043075047,-1.5783222593797113,1.6733361719107824
0.2697787855152914,0.03874593586712477,-0.2812148880272145,-0.35067239029453773,-1.7398698935668149,0.25437861929129635,1.6850636233434115,0.8881546697800151,-0.6952771677738147,0.9277435131528495
-0.005556683220385106,1.5364619148756071,-0.6396387370364933,0.02703791464557473,-1.4513460070488564,0.37945940539700207,1.7039570636094248,1.513682207781731,-0.38007113887076194,1.5794942758826107
0.9688365413364624,-0.8333039840816431,-1.1590234029321018,-0.30255727875456484,-0.010283876651549562,-0.13813908631064767,1.2418830307403737,1.1642349210630027,0.18916999504366366,1.729468118553565
1.2890221665788217,-1.7829214495456918,0.6997155102629998,0.47437528160422915,0.3917846760615086,-0.0163995146036634,0.9248181507024917,1.7204964522058077,-0.12067123565513344,1.6685089991341218
0.8215756675124589,0.125093560554911,0.11275181508069862,-0.24856763943196392,0.11420096445527567,0.2124496331719099,1.980604678397403,1.2641108761964,-0.22330699339854432,0.5623101044448023
1.2008309339207155,0.16002270772194518,-0.30850477536965293,0.06251733653221214,0.42294249584594146,0.2237722150117637,0.7562727659970769,1.051137719355489,-1.003875967941334,2.1614934951094162
-0.1406871699330196,0.8882490522523832,-0.16294762953265937,-0.5966587171658543,-0.30864143844199665,0.22410173931940489,1.634686245341444,1.3641803951674307,-0.35708539816278717,1.249951490686915
1.3877388724064883,-0.424893773868211,-0.9972239420055508,0.6601588984807545,0.19535476156394443,0.07689014690668051,1.1816077094391408,1.4147439527166488,-1.1810931840497891,1.2354442941508679
0.7406126359352133,-0.7201349404218021,-0.4284644557580555,-0.6418583395335776,0.1509073520105872,0.1303901053072858,2.1428865063883715,1.7296218457562706,0.07463122560820928,0.22761769850392377
1.389451696383438,1.1075098891091306,-0.3162358535990848,-0.9698156437373703,0.757106014907134,-0.05949438860263295,1.1898260338739364,1.32440559251439,0.6062021345268596,1.1638972304605866
0.10981168155952575,1.491035830907149,0.011889650402162638,0.28190393679247605,-0.18413210780408823,0.28490543873249813,0.5801940979554072,0.9606901665582346,-0.07373850459409631,1.8841170288232776
1.1300104182413704,0.4688465836723052,-0.17200077878007278,-0.5183388062713687,0.0621930925003398,0.06374926551404798,1.636448304742835,1.4156356836807957,-0.061888974105491934,0.8930234492819827
0.9820515892940826,1.3053634022665621,-0.76907004598263,-0.2968364170762028,-0.5605431915017227,0.152276705924909,0.8768670024298977,1.3436933356723884,-1.3585550359365866,1.1605005393011978
0.427338121860692,0.7819828927621616,0.09244878538360671,-0.4261413432637027,0.10969077033443847,0.07308652947059649,0.6986968610639352,1.7069551414836994,-0.4605416022391736,2.163079526219554
1.59303486326779,-0.1704933030801034,0.04195329974004383,0.22391990502789508,0.5380285359335633,0.07250813586939492,0.9318180998599432,1.425204567418457,-0.9275489397607977,1.8979539299999943
0.5799132720084085,1.1125074758362794,0.012682618531023038,-0.30245360474399313,0.6833385234720496,0.1695048995271984,1.2735359130785642,1.3501709214904132,-0.7490319424063347,1.571165564539458
1.4047538492764413,1.102793776538312,0.6503234011488467,0.07773685624726329,0.5918404528847415,-0.1517349162369027,1.2268015865187498,1.5197003842301258,0.2817000843159552,1.4927072051737427
1.5566314357580437,-0.017330312607929305,0.3552486219371428,0.8434492052880975,0.3172848298523537,0.03901830280003768,1.2207767417441686,1.4872007714953441,-0.49660684183330783,1.1131781848323024
0.8370561987516201,1.3384590977233797,-0.7560468767740144,0.012852165165654655,0.26743528520246485,0.1549994102394039,0.9757000790582154,1.4880556175776372,-0.4859829998662276,1.8216504255389165
-0.054263129885638806,-0.6118125097868837,-0.3988801104452898,0.5944728823200195,0.26365250272522267,-0.05488045506047798,0.9923810139098944,1.606707565889796,-0.9550421652747407,1.7136101956948688
0.4141623881401182,-0.588610308834735,0.27453403907619467,-0.9367628080535975,0.1622812307449571,0.39510186253043333,1.5555568056541005,0.8584966658599362,-0.9750267812456281,1.3803571405539075
1.0427638247797677,-1.3295368310567464,-0.14688992877436638,-0.9743427818371385,-0.8708378175788698,0.13715343470172509,0.8549902650723771,1.3818077281987968,-0.5282528993473471,1.431640140896989
1.1401579618871713,-0.39616907902946996,0.5439564129622362,1.0310794124848353,-0.14613789805881106,0.009774985626826632,0.7025152924325083,1.2756696573665742,-0.6917944171416122,1.7410488333837943
0.6348967689216718,0.49260616361749343,-0.35157028212987373,-0.48823918660759047,0.7302514040965482,0.2753851524083435,0.7078890670599453,1.4280065575010579,-0.3528173266276974,1.3468470992250263
-0.5258481568965743,0.13611967353037097,-0.20447675808811377,-1.0692169468414552,-0.046333072947608106,0.17751620386912229,1.8987282686880032,1.4911817277679005,0.33758692533612716,0.7765212745574863
1.24539428891359,-0.45136477712659834,0.17841467111341705,-1.4914000555939806,0.564621177276509,0.32946267894922504,1.9712088626210003,0.9108878368268862,0.2370848786665118,0.8196163240864673
-0.3853539771181899,-0.5099930437501479,-0.5738376725276223,-0.18012359310910114,-0.508157746022089,0.2645089669222692,1.5096843080181983,1.4304942531371352,-0.26726877835447804,2.066125810714012
0.9489614146852317,-0.05109318889125787,-0.24739938686148033,-0.027152957456928528,0.03239300867159561,0.08529474226188377,1.4561063407468324,1.2716297543980453,-1.4850599578460408,1.301641406425828
1.0750328836479426,0.4987017862926894,0.6014144818622552,0.04282716617747245,0.7653442235993861,-0.04437587242124383,1.146899055057382,1.641633878901199,-0.6199070387192976,1.6294391495364384
0.3558867236051593,1.6905300166901305,-0.30352107427452935,-0.17965899771820815,-0.8997068346148628,0.0614449741566028,1.2373061105751038,1.5054031709588376,-0.4989880596342001,1.9548391581518512
1.8964668155749338,0.789171934593681,-0.6123555725602109,0.26874762781692163,0.6655086857913827,0.09379914539921198,0.9537322249898266,1.303461606601727,-1.248895814189123,1.0821030662179012
0.8172191874568792,0.10470187004481185,0.2785107535374043,0.35373546784654064,0.43206612193680016,0.09950611371485187,1.4956718871548158,1.681014660408812,0.2823612891758816,1.5670746802048061
-0.31348254711518103,0.06290916286764614,0.14290390332034722,0.13281835849273663,-0.018514094151789326,0.3924341825803131,1.3560618242631726,1.0477451751946403,0.7840266378011653,2.4049096525166505
0.4808308571336718,-0.039531921174482856,0.9495017747405194,0.45880238230881554,0.025039882662915486,0.013236582928842167,1.2279602078648455,2.1838680587694514,0.004773229656243216,1.8910821068933916
-0.2522622772341128,-1.3434770136669687,-1.414565215602738,0.626650018950604,0.24698104573220803,0.056295205109734875,1.4114283918761223,1.2221445077461246,-0.5923202411051153,1.9635133365243864
0.6181058165010077,-0.31312128875018125,0.20622784430095062,0.8435237084491275,0.8110763788951263,0.10596459559697534,1.2482994415357214,1.1457657220569748,0.43213908443545473,1.4504401766222488
0.40385941879955406,-1.1538180934466276,-0.20452409934815746,-0.2937276198641271,-0.9433792247636305,0.08237884330100803,0.948686293862985,1.5306634967361958,-0.4103456671886905,2.0575856101826795
1.218579870973815,-0.0006566577811783769,-0.06905559058050463,-0.30690141514182967,-0.011248020669525183,-0.12522529791661127,0.9520441104456372,1.7563940510695093,-1.0751921502778046,1.8238254224141777
0.2588481994523081,0.12220379681668385,-0.21147792414697786,-0.5078313897075991,-0.6962483749946909,0.5305389815710052,1.1087419993577994,1.2332791517899677,-1.3310422808586357,1.5400821468095671
0.5027790622320745,-0.5886681703819862,-0.18635627551650605,-0.5164489977640061,-0.9448543369878287,0.1830887258961754,1.164682134828555,1.1949647726468318,-0.7190787305989415,1.6851035683636246
0.35235972678044863,-0.8694030293156042,-0.6746513573795541,0.05850901530882788,-0.5272185513781857,0.14194902745273114,0.9618351275010458,1.247816135218227,-1.3918425593785195,1.905025682233619
-0.09152766591150413,-0.5845461863370192,-1.120238022928704,-0.10376038004115234,-0.3620495085232161,-0.014923885381267155,0.8311431975326403,1.5688833245326657,-1.454038417527229,1.9482987895911696
0.7008255639701272,1.4065606418192516,-0.23804318189027673,-1.2179848511360698,-1.089291025598367,0.26797600544410327,1.1901889540082191,0.8877038517554765,-0.7607615728312633,1.4571253841410134
1.277039909371316,0.5612972490214359,0.133541909676446,0.6638872741650121,0.3472493676001005,0.05495149261629986,0.6512583267898656,1.3253067992470189,-0.16350373781225103,1.2594853706587399
0.6392876963842086,-0.23218447057879832,-0.5372658796783555,0.4568768081563085,0.17850291929986478,0.06923811927295294,1.9458038975525969,1.319772719920106,-0.21569044992948416,0.7684476720765153
0.33435038523623306,-0.29550510850413597,-0.8548350712417508,-0.2729538178138473,1.1684165771085295,0.08001605777290816,0.7186783857941821,1.1264175723150835,-0.31649645810845084,1.982241480319983
0.09546684439927944,-0.9386937217344016,-0.6862043926703634,-0.13291728170646272,-0.604553687888689,0.44014728966454253,1.463239685687592,1.251950861713403,-0.5128787849795464,1.3862059601703216
0.6139211009012744,-1.2989225892599918,-0.5278586362002214,0.06766160857063122,-0.13957526082220034,0.296188013582904,0.5869502547611566,1.4673751569615074,-0.7808810491314995,2.339672843471686
1.3344092695730418,-0.13668122073154854,-1.1611640852904621,0.3935259007828642,-1.0679905578704285,0.21564049616444012,0.8426790257998447,1.075785320218107,-0.5148200687001953,1.5943938852191035
0.5228870052604121,-0.4619106722470258,-0.4748246687911596,-0.7582080709244956,-0.39018099205045054,0.3032264732413814,1.680084767023219,1.2696975899864122,-0.6649510807127447,1.1339112684614643
0.276516814181346,0.8087925952607613,0.16605080526475838,0.1435225898239886,0.39982828324059594,0.2795847378065851,0.4160730969604629,1.2183795171453995,-0.7433918056835088,2.2429663572609795
1.0858131959561044,-0.5071083892553677,-0.730614359944116,-0.2324101566835058,1.1603543658229294,0.1332203232949709,0.7607440711236746,0.9262992688675773,-1.2091831605137957,1.3284031812697061
-0.8322071800299151,0.4397753507329843,0.27975947794963807,-0.18610111075059627,0.15151880744090507,0.22319515990733713,1.965914848410102,1.8800683415744763,0.1488689476347002,1.268726338512546
